0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000063 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000075 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000088 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
0.000100 2.500000
